7.03850;285830.20156
7.03790;277283.00073
7.03730;236526.70710
7.03670;203184.75124
7.03600;242610.72657
7.03540;242744.18866
7.03480;222932.88895
7.03420;259062.23024
7.03360;204556.75630
7.03300;300985.87274
7.03240;284289.31167
7.03180;304632.58184
7.03120;305862.86348
7.03050;390268.09804
7.02990;211566.17407
7.02930;255850.33436
7.02870;223365.64196
7.02810;249994.93339
7.02750;248499.63603
7.02690;373572.39630
7.02630;368732.11780
7.02570;362787.26378
7.02500;342324.14552
7.02440;260125.27498
7.02380;235843.49728
7.02320;283619.12094
7.02260;180276.11605
7.02200;206094.60800
7.02140;187874.41560
7.02080;174987.27356
7.02020;216765.73015
7.01950;188662.13024
7.01890;205765.00565
7.01830;209136.73836
7.01770;239785.24159
7.01710;198396.30384
7.01650;233473.67581
7.01590;256939.11601
7.01530;259140.65425
7.01470;187934.54714
7.01410;189257.67830
7.01340;157166.79730
7.01280;183833.57750
7.01220;180159.23281
7.01160;139816.52654
7.01100;211403.15142
7.01040;220727.71275
7.00980;169536.21495
7.00920;235198.14447
7.00860;232285.99399
7.00790;192310.87365
7.00730;238453.80071
7.00670;234682.68287
7.00610;262537.86090
7.00550;295661.05146
7.00490;258671.22814
7.00430;330245.98877
7.00370;292540.42104
7.00310;308022.78408
7.00240;301545.26542
7.00180;363907.89932
7.00120;288651.83903
7.00060;269840.06182
7.00000;219775.38787
6.99940;362840.69390
6.99880;320867.18750
6.99820;321966.58985
6.99760;312246.36742
6.99690;301536.97267
6.99630;304072.86847
6.99570;256641.03206
6.99510;267869.34802
6.99450;220603.21143
6.99390;224305.69394
6.99330;200126.01022
6.99270;147899.34335
6.99210;210723.64749
6.99140;134199.13175
6.99080;108358.19864
6.99020;223558.29183
6.98960;163951.49850
6.98900;203872.45399
6.98840;147997.52669
6.98780;199904.14767
6.98720;111887.10705
6.98660;156936.65065
6.98590;182928.48220
6.98530;99832.77828
6.98470;275912.11479
6.98410;283236.69753
6.98350;264129.53379
6.98290;308241.38465
6.98230;245705.63245
6.98170;303447.32309
6.98110;338421.11136
6.98040;223354.86231
6.97980;268339.59006
6.97920;254138.51716
6.97860;257847.15155
6.97800;229251.88885
6.97740;233443.89417
6.97680;323647.33370
6.97620;352769.88865
6.97560;282607.60463
6.97490;285447.95176
6.97430;284774.69752
6.97370;244332.53587
6.97310;196502.23273
6.97250;156754.39101
6.97190;255637.17755
6.97130;140624.25048
6.97070;224962.35063
6.97010;156308.85866
6.96940;106626.15448
6.96880;171880.18993
6.96820;164755.34814
6.96760;215804.72502
6.96700;141887.94363
6.96640;123534.82161
6.96580;117412.69261
6.96520;162484.68240
6.96460;170905.84681
6.96390;110837.10405
6.96330;91823.10705
6.96270;62558.96200
6.96210;151630.30585
6.96150;149995.47403
6.96090;30381.95171
6.96030;123738.19730
6.95970;130742.96409
6.95910;139284.44834
6.95840;120103.01035
6.95780;94396.21402
6.95720;117377.62809
6.95660;102993.69973
6.95600;178981.73968
6.95540;131701.23201
6.95480;167172.03176
6.95420;131547.17811
6.95360;225131.32171
6.95290;117225.79621
6.95230;152436.15210
6.95170;239313.10711
6.95110;43797.64377
6.95050;122724.33606
6.94990;105545.27174
6.94930;80179.38096
6.94870;87933.08021
6.94810;155262.34453
6.94740;124987.35509
6.94680;172223.33712
6.94620;135077.65419
6.94560;177013.77740
6.94500;158803.59227
6.94440;123827.85783
6.94380;152592.60904
6.94320;182837.58595
6.94260;125525.03255
6.94190;92919.71454
6.94130;217831.06008
6.94070;192806.29285
6.94010;193115.88770
6.93950;116569.36981
6.93890;144279.85447
6.93830;143276.76160
6.93770;107167.96592
6.93710;118176.60550
6.93640;126657.76055
6.93580;102705.79731
6.93520;123739.78027
6.93460;51042.07283
6.93400;141735.60321
6.93340;39645.25130
6.93280;98491.35469
6.93220;42767.12546
6.93160;89219.49559
6.93090;86796.80982
6.93030;36321.33632
6.92970;93052.69310
6.92910;101378.82207
6.92850;180564.28512
6.92790;128052.90409
6.92730;129485.12613
6.92670;191071.33814
6.92610;149447.79214
6.92540;86417.67440
6.92480;142883.92017
6.92420;92414.80110
6.92360;98711.41362
6.92300;38013.12713
6.92240;99876.90154
6.92180;173242.24531
6.92120;147098.30775
6.92060;130976.10869
6.91990;79556.18651
6.91930;15273.55879
6.91870;193366.60743
6.91810;174419.45136
6.91750;133987.45767
6.91690;206131.99375
6.91630;92226.27648
6.91570;118085.42779
6.91510;71223.53430
6.91440;146764.34921
6.91380;172676.48615
6.91320;142033.98555
6.91260;104441.46699
6.91200;122716.18005
6.91140;109094.86972
6.91080;205432.79005
6.91020;152514.83899
6.90960;84901.45861
6.90890;165622.50495
6.90830;22887.50046
6.90770;180587.32599
6.90710;220923.14832
6.90650;154165.51455
6.90590;135115.47671
6.90530;171465.53406
6.90470;119714.82513
6.90410;191516.45455
6.90340;110084.41945
6.90280;145828.54735
6.90220;203434.45086
6.90160;167138.91091
6.90100;153918.01513
6.90040;169985.84755
6.89980;180481.23549
6.89920;263413.82937
6.89860;108866.39299
6.89800;252817.01925
6.89730;225861.70450
6.89670;201160.94079
6.89610;201363.70008
6.89550;182517.04851
6.89490;181158.31364
6.89430;122795.87493
6.89370;242576.94926
6.89310;211907.22205
6.89250;171519.78772
6.89180;149211.47579
6.89120;115187.96817
6.89060;182033.51094
6.89000;186985.93553
6.88940;194646.90199
6.88880;188069.78633
6.88820;79034.40014
6.88760;256959.80790
6.88700;155080.85390
6.88630;212679.68557
6.88570;158761.51225
6.88510;137247.00875
6.88450;158804.34069
6.88390;224144.34237
6.88330;119454.74689
6.88270;241496.55461
6.88210;248505.17083
6.88150;311335.70200
6.88080;298511.06132
6.88020;331810.01480
6.87960;430004.72697
6.87900;394798.45152
6.87840;295808.07294
6.87780;276792.09832
6.87720;307255.32634
6.87660;245138.70297
6.87600;212580.03832
6.87530;235245.19196
6.87470;124020.13840
6.87410;180593.56469
6.87350;126957.50763
6.87290;198430.93364
6.87230;169251.81813
6.87170;235237.13038
6.87110;200927.95894
6.87050;179074.87576
6.86980;181328.84191
6.86920;128790.76548
6.86860;168297.53671
6.86800;162621.75890
6.86740;192810.10155
6.86680;221926.98309
6.86620;184145.71620
6.86560;176176.08436
6.86500;222046.41279
6.86430;234985.28657
6.86370;218689.90527
6.86310;222270.32055
6.86250;211576.05524
6.86190;152440.76951
6.86130;270134.74855
6.86070;105471.84040
6.86010;132093.99707
6.85950;71547.61810
6.85880;84834.12081
6.85820;116708.49984
6.85760;180267.71509
6.85700;160140.35758
6.85640;154030.46777
6.85580;174187.10131
6.85520;272234.49542
6.85460;232363.02776
6.85400;162606.35562
6.85330;204557.02731
6.85270;260712.65550
6.85210;263943.57638
6.85150;220110.19105
6.85090;228391.67403
6.85030;276886.23318
6.84970;286627.61777
6.84910;273700.86775
6.84850;321102.49144
6.84780;338145.60560
6.84720;392840.23649
6.84660;369983.48469
6.84600;333059.12672
6.84540;359966.88964
6.84480;318410.62493
6.84420;189735.32180
6.84360;228096.22001
6.84300;235902.58036
6.84230;188692.44787
6.84170;107639.74483
6.84110;166115.48514
6.84050;95957.90588
6.83990;119033.36917
6.83930;89978.07464
6.83870;131766.25018
6.83810;124826.18871
6.83750;164729.98676
6.83680;119170.62715
6.83620;136168.89180
6.83560;213000.73835
6.83500;81198.57004
6.83440;231274.63805
6.83380;147805.50625
6.83320;150288.31272
6.83260;139801.23988
6.83200;238093.39733
6.83130;255765.64688
6.83070;203081.34491
6.83010;248969.64055
6.82950;223483.50241
6.82890;315222.48233
6.82830;335676.58397
6.82770;380799.93388
6.82710;381140.60508
6.82650;444410.64100
6.82580;536085.45536
6.82520;625376.58689
6.82460;671886.12152
6.82400;730572.78560
6.82340;648160.71366
6.82280;815488.54215
6.82220;613981.94527
6.82160;531610.41716
6.82100;568481.34855
6.82030;511432.52207
6.81970;544917.09962
6.81910;449874.83433
6.81850;496963.17228
6.81790;468723.03601
6.81730;434432.95781
6.81670;325321.20584
6.81610;353848.82574
6.81550;310197.05876
6.81480;348769.49857
6.81420;266305.42815
6.81360;299124.87900
6.81300;212027.08688
6.81240;340885.71099
6.81180;360381.97923
6.81120;193224.24502
6.81060;321020.92302
6.81000;350113.29612
6.80930;294055.78045
6.80870;428932.68127
6.80810;339907.62844
6.80750;342644.66844
6.80690;419077.21472
6.80630;506823.97915
6.80570;538775.35942
6.80510;491444.85005
6.80450;649299.64310
6.80380;660561.14923
6.80320;708639.38277
6.80260;726025.79061
6.80200;810594.53871
6.80140;676536.34023
6.80080;767657.11956
6.80020;660549.75033
6.79960;603596.05909
6.79900;544984.97501
6.79830;512796.05859
6.79770;477890.18984
6.79710;314242.98693
6.79650;438944.40939
6.79590;336137.63108
6.79530;344593.77367
6.79470;266110.46620
6.79410;296204.54944
6.79350;323922.14830
6.79280;308596.59721
6.79220;296937.53168
6.79160;293615.69803
6.79100;239017.33575
6.79040;258500.81909
6.78980;241426.90745
6.78920;189281.02601
6.78860;254480.10313
6.78800;243008.13871
6.78740;198455.94895
6.78670;267856.88851
6.78610;224089.02666
6.78550;225347.15242
6.78490;294916.31563
6.78430;250921.72771
6.78370;229627.15272
6.78310;269830.18357
6.78250;264756.13356
6.78190;350633.76199
6.78120;364733.72187
6.78060;383091.08203
6.78000;335816.14747
6.77940;416174.16954
6.77880;409215.69092
6.77820;440391.66964
6.77760;520244.50155
6.77700;527497.73233
6.77640;530328.33121
6.77570;543658.49850
6.77510;466242.14327
6.77450;585847.03625
6.77390;471673.21835
6.77330;463768.29137
6.77270;435174.97618
6.77210;500473.93586
6.77150;564424.36718
6.77090;502907.63218
6.77020;536099.23074
6.76960;523283.91858
6.76900;667247.01035
6.76840;669355.70800
6.76780;670032.11009
6.76720;607990.21426
6.76660;522362.64223
6.76600;475757.04095
6.76540;415217.03543
6.76470;333008.66347
6.76410;379174.25051
6.76350;315524.90600
6.76290;425585.24726
6.76230;433711.43553
6.76170;514882.99773
6.76110;551724.24649
6.76050;673111.09737
6.75990;681360.31191
6.75920;716499.89683
6.75860;762744.68823
6.75800;834872.50628
6.75740;798764.87889
6.75680;750058.61252
6.75620;776289.03299
6.75560;793436.19685
6.75500;799394.40646
6.75440;784815.35620
6.75370;763775.84646
6.75310;618936.23908
6.75250;538228.34900
6.75190;556118.16486
6.75130;510773.70608
6.75070;477646.94248
6.75010;511055.39142
6.74950;553985.95506
6.74890;544023.33707
6.74820;641465.82240
6.74760;715914.35784
6.74700;715676.44730
6.74640;667600.99402
6.74580;610161.22762
6.74520;514214.42848
6.74460;384756.47148
6.74400;348505.04218
6.74340;377284.33924
6.74270;356700.63644
6.74210;431382.17198
6.74150;423311.58177
6.74090;488375.04438
6.74030;531537.50599
6.73970;429036.82857
6.73910;547330.84240
6.73850;661745.34459
6.73790;697240.08842
6.73720;717512.28165
6.73660;647379.04445
6.73600;638997.25671
6.73540;579724.60392
6.73480;594273.40676
6.73420;429911.75191
6.73360;557797.94456
6.73300;592000.27264
6.73240;511428.12520
6.73170;396419.29295
6.73110;359890.64932
6.73050;375592.50511
6.72990;370003.50845
6.72930;312446.50014
6.72870;290785.73287
6.72810;290097.27501
6.72750;331456.41602
6.72690;268198.27080
6.72620;279370.84631
6.72560;401240.94024
6.72500;386600.02258
6.72440;340874.33962
6.72380;291505.28017
6.72320;380665.64375
6.72260;289038.60637
6.72200;320376.65712
6.72140;284738.99378
6.72070;248185.46739
6.72010;270492.97614
6.71950;285163.46816
6.71890;346635.43437
6.71830;289226.40621
6.71770;232096.45906
6.71710;252087.88201
6.71650;275726.87836
6.71590;337330.63062
6.71520;363690.24289
6.71460;321990.24545
6.71400;288465.97117
6.71340;333910.73784
6.71280;403618.56250
6.71220;300653.05553
6.71160;386022.48925
6.71100;395824.17047
6.71040;309378.56816
6.70970;334213.43152
6.70910;305652.76936
6.70850;371033.82852
6.70790;399188.82922
6.70730;413515.33530
6.70670;415726.72553
6.70610;319185.63370
6.70550;318744.43438
6.70490;321208.59418
6.70420;373138.10197
6.70360;303552.08996
6.70300;240547.29266
6.70240;278677.34264
6.70180;312969.56937
6.70120;316754.36030
6.70060;316701.65607
6.70000;272301.66892
6.69940;223624.44499
6.69870;301119.36057
6.69810;257540.89206
6.69750;308571.49984
6.69690;303929.11336
6.69630;307477.50525
6.69570;212287.94211
6.69510;239973.64020
6.69450;202215.15240
6.69390;162706.59384
6.69320;265350.10243
6.69260;180709.25118
6.69200;182435.55964
6.69140;245242.87482
6.69080;229466.22507
6.69020;351171.34187
6.68960;278907.69596
6.68900;179494.37209
6.68840;215922.85367
6.68770;260329.32161
6.68710;268562.78074
6.68650;306782.49045
6.68590;258103.26433
6.68530;248005.62393
6.68470;243844.09264
6.68410;202919.71971
6.68350;297234.80457
6.68290;300088.79773
6.68220;277826.29906
6.68160;304789.90780
6.68100;277874.31699
6.68040;331989.95199
6.67980;252633.34035
6.67920;243596.35956
6.67860;247520.97944
6.67800;308065.59228
6.67740;260579.68847
6.67680;247267.67589
6.67610;298617.82165
6.67550;278970.95519
6.67490;272392.06138
6.67430;305341.40379
6.67370;265181.50270
6.67310;305865.54711
6.67250;229957.51485
6.67190;236446.80272
6.67130;219070.26337
6.67060;196830.83252
6.67000;282088.81235
6.66940;247300.83700
6.66880;208629.40058
6.66820;222491.76439
6.66760;235721.15455
6.66700;321297.46866
6.66640;179067.28461
6.66580;201278.81405
6.66510;179534.53278
6.66450;213382.96295
6.66390;188280.80917
6.66330;222307.06190
6.66270;172454.87870
6.66210;240448.85331
6.66150;167029.24595
6.66090;175969.97866
6.66030;178757.65868
6.65960;342322.33139
6.65900;241739.16687
6.65840;263749.39798
6.65780;195028.15608
6.65720;265736.76854
6.65660;174781.03543
6.65600;231575.25589
6.65540;194354.20920
6.65480;240660.55370
6.65410;190977.26665
6.65350;187556.06859
6.65290;243530.19913
6.65230;228073.65063
6.65170;266658.09159
6.65110;197980.29960
6.65050;218693.11487
6.64990;171457.51957
6.64930;137711.45430
6.64860;106649.97271
6.64800;211526.00984
6.64740;234522.05917
6.64680;201734.10863
6.64620;230217.75743
6.64560;124914.09384
6.64500;168620.57870
6.64440;187926.21419
6.64380;205770.05736
6.64310;202220.33553
6.64250;217462.89155
6.64190;189554.00739
6.64130;197032.12747
6.64070;211298.96814
6.64010;133436.28456
6.63950;213622.04327
6.63890;221342.90218
6.63830;197166.67051
6.63760;202739.64513
6.63700;185399.28151
6.63640;200933.04963
6.63580;192743.52381
6.63520;134286.19345
6.63460;138562.12867
6.63400;173222.57393
6.63340;185475.61855
6.63280;163950.19300
6.63210;216590.76750
6.63150;144552.41717
6.63090;134499.46047
6.63030;84668.38984
6.62970;164654.21867
6.62910;170215.43744
6.62850;173554.24658
6.62790;132033.35997
6.62730;97973.84491
6.62660;146199.98557
6.62600;240052.72652
6.62540;131028.37989
6.62480;143165.35195
6.62420;135784.81407
6.62360;198990.18282
6.62300;109459.56719
6.62240;123265.97032
6.62180;90629.96458
6.62110;78904.75628
6.62050;109533.56783
6.61990;146109.07247
6.61930;80398.25244
6.61870;120706.18573
6.61810;149953.22761
6.61750;127573.63184
6.61690;192151.30410
6.61630;93447.74954
6.61560;189427.89510
6.61500;112413.44023
6.61440;136995.45603
6.61380;129992.39082
6.61320;134347.95819
6.61260;141993.43515
6.61200;159039.56053
6.61140;100862.16327
6.61080;56896.66959
6.61010;87907.09516
6.60950;153830.11437
6.60890;185653.53929
6.60830;138181.04716
6.60770;206599.14614
6.60710;81285.07469
6.60650;93758.90027
6.60590;198505.51646
6.60530;158155.82959
6.60460;152693.40018
6.60400;147509.32940
6.60340;151280.50399
6.60280;170946.70126
6.60220;181233.02097
6.60160;153107.27960
6.60100;79861.48281
6.60040;83707.19082
6.59980;63123.30064
6.59910;154197.49306
6.59850;100112.86600
6.59790;137800.05392
6.59730;160920.23589
6.59670;83397.78466
6.59610;81634.54170
6.59550;194260.12845
6.59490;142776.76895
6.59430;100743.47381
6.59360;91121.68860
6.59300;69020.79618
6.59240;135947.43575
6.59180;121269.60211
6.59120;179540.38054
6.59060;169776.79712
6.59000;214822.56890
6.58940;133215.93799
6.58880;122736.18054
6.58810;100918.81795
6.58750;28488.91306
6.58690;124915.81534
6.58630;109092.07990
6.58570;116087.51063
6.58510;135143.19167
6.58450;168713.71289
6.58390;140570.24548
6.58330;38603.86756
6.58260;193197.29523
6.58200;103872.08369
6.58140;97194.66881
6.58080;88834.00871
6.58020;98654.22568
6.57960;139004.91542
6.57900;136823.61117
6.57840;285431.93435
6.57780;125776.43534
6.57710;161274.24047
6.57650;109010.79894
6.57590;62779.34612
6.57530;180273.58728
6.57470;163454.95376
6.57410;121144.52022
6.57350;91557.09874
6.57290;106602.81717
6.57230;190296.06884
6.57160;101617.56676
6.57100;105586.06680
6.57040;106309.94106
6.56980;117875.00598
6.56920;178043.59313
6.56860;80733.96815
6.56800;150259.68259
6.56740;205912.76907
6.56680;167449.00802
6.56620;120761.19960
6.56550;56020.89766
6.56490;120518.69849
6.56430;137716.28091
6.56370;61908.63138
6.56310;212246.82647
6.56250;132155.34786
6.56190;101186.91876
6.56130;40340.52378
6.56070;133661.15937
6.56000;64256.89999
6.55940;118089.60843
6.55880;162488.84608
6.55820;131107.74425
6.55760;148290.77788
6.55700;81155.68008
6.55640;92788.04794
6.55580;94399.95839
6.55520;103346.93925
6.55450;109151.82629
6.55390;119659.95176
6.55330;151380.00773
6.55270;159147.02772
6.55210;119618.62620
6.55150;231302.02002
6.55090;99700.91277
6.55030;118889.12189
6.54970;212345.90327
6.54900;142217.01231
6.54840;138363.22443
6.54780;100404.69919
6.54720;110842.83976
6.54660;176569.99386
6.54600;84035.11425
6.54540;133755.17855
6.54480;138836.23591
6.54420;142610.18974
6.54350;58379.81992
6.54290;63707.35458
6.54230;131969.48868
6.54170;77357.56366
6.54110;158227.70821
6.54050;181373.87247
6.53990;153943.10752
6.53930;127793.31254
6.53870;218315.25789
6.53800;121772.23501
6.53740;186071.06108
6.53680;161488.85601
6.53620;112492.76084
6.53560;131936.82630
6.53500;83130.01960
6.53440;113930.12022
6.53380;78979.52412
6.53320;175053.12120
6.53250;62714.10998
6.53190;88308.13535
6.53130;217034.60761
6.53070;129383.79807
6.53010;107901.72198
6.52950;125706.75813
6.52890;189053.67933
6.52830;94985.39334
6.52770;100437.02226
6.52700;213645.30543
6.52640;18424.02590
6.52580;69507.84090
6.52520;168412.50939
6.52460;141749.49726
6.52400;208667.21278
6.52340;150353.79845
6.52280;147120.20236
6.52220;181090.96807
6.52150;163970.54766
6.52090;111829.98840
6.52030;165916.72440
6.51970;220622.11271
6.51910;188108.34677
6.51850;167654.21573
6.51790;120435.02089
6.51730;132682.09436
6.51670;98303.18351
6.51600;215483.85613
6.51540;98071.14780
6.51480;119028.28284
6.51420;163139.78281
6.51360;151891.23477
6.51300;159829.32720
6.51240;181109.56944
6.51180;163619.77541
6.51120;173319.52409
6.51050;211381.15820
6.50990;182347.11823
6.50930;142078.54107
6.50870;129653.31560
6.50810;166230.12288
6.50750;234864.50369
6.50690;201259.10980
6.50630;145072.87358
6.50570;163310.16027
6.50500;215198.76134
6.50440;90159.61841
6.50380;189308.93933
6.50320;176547.86278
6.50260;132980.65604
6.50200;148733.03030
6.50140;143419.61016
6.50080;102990.92315
6.50020;169365.35998
6.49950;140149.01567
6.49890;107929.72930
6.49830;144645.10011
6.49770;226900.73798
6.49710;183789.14316
6.49650;270491.84424
6.49590;207487.12627
6.49530;137228.37980
6.49470;220005.49515
6.49400;245792.04688
6.49340;299719.52840
6.49280;214500.88355
6.49220;217051.83711
6.49160;245515.69019
6.49100;251334.55866
6.49040;221901.61227
6.48980;350234.25632
6.48920;287413.55691
6.48850;255578.96985
6.48790;271162.88752
6.48730;305498.31650
6.48670;267425.27327
6.48610;258825.49152
6.48550;287944.14573
6.48490;237807.24796
6.48430;301701.29568
6.48370;274696.73894
6.48300;285959.97155
6.48240;222574.12501
6.48180;215901.11287
6.48120;292571.91543
6.48060;319335.56829
6.48000;298123.01788
6.47940;264858.88816
6.47880;313403.26087
6.47820;289959.15388
6.47750;325266.49692
6.47690;324088.47739
6.47630;299875.65740
6.47570;265547.51510
6.47510;231957.95785
6.47450;268665.90545
6.47390;317146.56532
6.47330;202292.71154
6.47270;297043.57315
6.47200;283486.12732
6.47140;304836.77517
6.47080;317047.76447
6.47020;334565.33967
6.46960;250721.23215
6.46900;262698.14985
6.46840;217307.96720
6.46780;312879.13538
6.46720;158533.15099
6.46650;222208.50074
6.46590;262294.27147
6.46530;249918.45599
6.46470;210383.10273
6.46410;168487.81116
6.46350;225828.86832
6.46290;122617.48910
6.46230;187166.00016
6.46170;185692.67031
6.46100;129605.31606
6.46040;177036.92439
6.45980;91744.59020
6.45920;271102.52362
6.45860;329720.93101
6.45800;217831.40382
6.45740;123896.02188
6.45680;184361.52888
6.45620;125982.34645
6.45550;204532.76885
6.45490;237139.80976
6.45430;278356.36253
6.45370;178236.69588
6.45310;344033.25139
6.45250;331853.64435
6.45190;363563.88175
6.45130;372648.32814
6.45070;388783.71133
6.45000;412944.11353
6.44940;358608.96018
6.44880;457286.02532
6.44820;433896.88890
6.44760;501983.12469
6.44700;501973.75201
6.44640;337282.92581
6.44580;420927.13208
6.44520;417203.60813
6.44460;359508.13198
6.44390;277323.50194
6.44330;291031.84608
6.44270;349430.31959
6.44210;323229.96777
6.44150;266462.53299
6.44090;204723.68331
6.44030;302590.05370
6.43970;207627.89002
6.43910;294465.32812
6.43840;315420.09689
6.43780;342090.57951
6.43720;415519.69707
6.43660;480034.29177
6.43600;490465.41604
6.43540;481743.18955
6.43480;500047.19110
6.43420;498880.86755
6.43360;479222.91975
6.43290;447099.41593
6.43230;479313.96085
6.43170;480747.14114
6.43110;331662.38653
6.43050;381618.55836
6.42990;395064.66517
6.42930;266290.92863
6.42870;377905.43444
6.42810;366735.75427
6.42740;363099.67731
6.42680;310413.05229
6.42620;312944.60463
6.42560;327746.55075
6.42500;289526.63282
6.42440;292574.00428
6.42380;291174.39802
6.42320;333326.44535
6.42260;286720.78830
6.42190;255803.93903
6.42130;230380.33833
6.42070;193201.31578
6.42010;225842.65590
6.41950;274765.69765
6.41890;214168.36172
6.41830;234496.34736
6.41770;304216.73770
6.41710;187780.55655
6.41640;161910.91012
6.41580;284860.59506
6.41520;314464.68574
6.41460;142505.13165
6.41400;256780.97785
6.41340;187438.06294
6.41280;235125.95196
6.41220;248217.04319
6.41160;302423.56415
6.41090;345145.17421
6.41030;331751.64762
6.40970;351384.37817
6.40910;309766.24849
6.40850;401805.27505
6.40790;451413.52405
6.40730;316373.60467
6.40670;413144.57533
6.40610;467595.25509
6.40540;431652.43558
6.40480;400476.67785
6.40420;320576.13279
6.40360;419731.76666
6.40300;317169.56604
6.40240;315876.08108
6.40180;331370.36898
6.40120;271118.61387
6.40060;351257.35976
6.39990;257888.52574
6.39930;327094.83111
6.39870;254703.36056
6.39810;247269.82640
6.39750;170555.82557
6.39690;197000.82519
6.39630;236075.37931
6.39570;242413.50819
6.39510;195605.99746
6.39440;316484.48469
6.39380;327678.97187
6.39320;381918.29647
6.39260;480828.98714
6.39200;486978.01931
6.39140;473305.50125
6.39080;481892.23812
6.39020;470033.54526
6.38960;560685.36572
6.38890;649458.71642
6.38830;627007.69569
6.38770;527953.17047
6.38710;472508.11953
6.38650;506379.65100
6.38590;518630.36289
6.38530;502756.17737
6.38470;351352.02421
6.38410;361223.96808
6.38340;235474.28554
6.38280;304547.03415
6.38220;412723.83713
6.38160;521023.98789
6.38100;727483.25619
6.38040;852958.32187
6.37980;1016264.35627
6.37920;1072611.05349
6.37860;1143589.53339
6.37790;1035755.09458
6.37730;1038326.96761
6.37670;967553.61055
6.37610;841293.61689
6.37550;786131.76014
6.37490;725771.52161
6.37430;641331.76986
6.37370;459895.76938
6.37310;415077.55436
6.37240;435960.73623
6.37180;436533.34619
6.37120;291369.57464
6.37060;260532.83790
6.37000;306663.39042
6.36940;227717.10164
6.36880;234168.13754
6.36820;248869.63943
6.36760;196766.09122
6.36690;163541.21320
6.36630;130710.47459
6.36570;157430.17776
6.36510;187301.09766
6.36450;171391.07396
6.36390;148562.31748
6.36330;143232.51267
6.36270;179884.16327
6.36210;120505.49643
6.36140;112535.92959
6.36080;126079.50753
6.36020;108403.83711
6.35960;118287.16213
6.35900;173276.95489
6.35840;182907.80333
6.35780;175038.93338
6.35720;118107.23237
6.35660;145720.28600
6.35590;93272.10414
6.35530;131035.57685
6.35470;137706.05962
6.35410;129172.66499
6.35350;137108.57643
6.35290;205113.23845
6.35230;217221.74974
6.35170;157677.70296
6.35110;141967.36287
6.35040;219466.90596
6.34980;239142.57872
6.34920;196364.61247
6.34860;180292.39223
6.34800;223418.47268
6.34740;210341.86524
6.34680;229838.72277
6.34620;228893.63818
6.34560;210768.22140
6.34490;163018.07984
6.34430;261905.51193
6.34370;232368.58179
6.34310;199748.38166
6.34250;265387.00990
6.34190;220183.83834
6.34130;221248.88323
6.34070;289867.64112
6.34010;142371.26721
6.33940;260319.69635
6.33880;117340.64219
6.33820;276874.15004
6.33760;208311.49336
6.33700;224637.21369
6.33640;77212.07623
6.33580;183641.35330
6.33520;256010.66173
6.33460;328301.19341
6.33400;359608.33454
6.33330;426384.73719
6.33270;414176.90349
6.33210;420810.49663
6.33150;472167.98090
6.33090;400487.47949
6.33030;400449.28847
6.32970;399932.42714
6.32910;376902.91606
6.32850;427688.61436
6.32780;304565.19298
6.32720;203878.83693
6.32660;264413.66759
6.32600;306067.17673
6.32540;320425.55783
6.32480;271558.31131
6.32420;349430.95174
6.32360;314028.70583
6.32300;332796.81716
6.32230;300119.62420
6.32170;354857.52658
6.32110;363525.63591
6.32050;298486.86407
6.31990;480904.08671
6.31930;420695.92113
6.31870;425777.21856
6.31810;432353.57537
6.31750;401617.08203
6.31680;336833.59896
6.31620;416373.07372
6.31560;219093.36920
6.31500;221481.29016
6.31440;207288.92714
6.31380;131093.29201
6.31320;253703.51208
6.31260;184838.66590
6.31200;170631.40392
6.31130;267220.01612
6.31070;142680.68082
6.31010;147983.08491
6.30950;208455.04871
6.30890;179661.44784
6.30830;158159.07340
6.30770;187031.09803
6.30710;172248.59374
6.30650;213108.30115
6.30580;165958.90624
6.30520;161897.54006
6.30460;140866.43081
6.30400;164565.48355
6.30340;155663.20847
6.30280;165713.46680
6.30220;128095.93600
6.30160;140675.93375
6.30100;122313.58083
6.30030;142907.21651
6.29970;128418.40326
6.29910;131755.38930
6.29850;171355.00427
6.29790;74757.51406
6.29730;21138.90353
6.29670;60763.63456
6.29610;147371.04044
6.29550;144217.26408
6.29480;183381.46767
6.29420;134874.30616
6.29360;161910.00114
6.29300;83341.58522
6.29240;142212.34899
6.29180;163409.91874
6.29120;153006.47442
6.29060;211380.90413
6.29000;197117.82461
6.28930;213379.46220
6.28870;106330.43383
6.28810;252795.73296
6.28750;193738.92030
6.28690;221360.35971
6.28630;268048.19065
6.28570;133847.77880
6.28510;209658.14612
6.28450;149327.29863
6.28380;189925.17965
6.28320;255522.71542
6.28260;239852.09203
6.28200;233603.32802
6.28140;356266.88890
6.28080;331973.38348
6.28020;456036.90424
6.27960;452211.71124
6.27900;396778.06760
6.27830;370724.21721
6.27770;333377.47656
6.27710;304129.60115
6.27650;291206.97887
6.27590;302383.56680
6.27530;252825.59063
6.27470;205098.40000
6.27410;234867.47362
6.27350;227533.77657
6.27280;116559.21041
6.27220;245843.47601
6.27160;132825.57969
6.27100;60308.03032
6.27040;9568.82453
6.26980;126146.23709
6.26920;96086.10037
6.26860;101852.09563
6.26800;103606.81523
6.26730;110853.33710
6.26670;96827.42577
6.26610;189484.89104
6.26550;87231.60667
6.26490;106863.91273
6.26430;174652.78685
6.26370;263362.05773
6.26310;235521.22628
6.26250;252305.09431
6.26180;215550.89880
